Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2017-08-21,185.72732543945312,220.7899932861328,222.39999389648438,219.2100067138672,222.39999389648438,2203300
2017-08-22,188.07424926757812,223.5800018310547,223.77999877929688,221.3300018310547,221.86000061035156,2021300
2017-08-23,187.36764526367188,222.74000549316406,224.80999755859375,221.3300018310547,221.89999389648438,2568000
2017-08-24,187.57794189453125,222.99000549316406,224.57000732421875,222.58999633789062,223.77000427246094,2263000
2017-08-25,187.14056396484375,222.47000122070312,224.9499969482422,222.1300048828125,223.63999938964844,2232500
2017-08-28,185.3572235107422,220.35000610351562,223.08999633789062,218.86000061035156,222.91000366210938,2641600
2017-08-29,185.6610870361328,219.9600067138672,220.1300048828125,215.75,217.27000427246094,2369100
2017-08-30,187.7374725341797,222.4199981689453,224.22000122070312,220.08999633789062,220.25,2411400
2017-08-31,188.85165405273438,223.74000549316406,224.49000549316406,222.5800018310547,223.25,2240600
2017-09-01,190.65797424316406,225.8800048828125,227.55999755859375,223.52999877929688,224.5500030517578,2346900
2017-09-05,183.821044921875,217.77999877929688,224.0,217.3000030517578,223.85000610351562,5646200
2017-09-06,184.70729064941406,218.8300018310547,221.02000427246094,217.61000061035156,218.97999572753906,3613600
2017-09-07,182.1834716796875,215.83999633789062,218.80999755859375,214.63999938964844,218.72999572753906,3594600
2017-09-08,183.33985900878906,217.2100067138672,219.27999877929688,215.39999389648438,215.50999450683594,3120900
2017-09-11,186.58953857421875,221.05999755859375,221.88999938964844,218.99000549316406,220.07000732421875,2971500
2017-09-12,190.71701049804688,225.9499969482422,227.69000244140625,222.02000427246094,222.5399932861328,3745800
2017-09-13,191.2318878173828,226.55999755859375,227.13999938964844,224.72000122070312,225.25,2383500
2017-09-14,191.47669982910156,226.85000610351562,228.10000610351562,226.0500030517578,226.10000610351562,1986600
2017-09-15,190.10086059570312,225.22000122070312,227.2100067138672,223.82000732421875,227.14999389648438,4365800
2017-09-18,192.05067443847656,227.52999877929688,229.0,225.66000366210938,226.3000030517578,2466800
2017-09-19,193.2154541015625,228.91000366210938,230.13999938964844,227.3300018310547,228.00999450683594,1858000
2017-09-20,193.95823669433594,229.7899932861328,231.64999389648438,228.5,229.5,2682300
2017-09-21,195.22438049316406,231.2899932861328,232.10000610351562,229.39999389648438,229.88999938964844,1800800
2017-09-22,195.0048828125,231.02999877929688,231.49000549316406,228.8800048828125,230.63999938964844,1861800
2017-09-25,194.35494995117188,230.25999450683594,231.86000061035156,228.36000061035156,230.77000427246094,2261800
2017-09-26,194.0848388671875,229.94000244140625,231.44000244140625,229.02999877929688,230.86000061035156,1770000
2017-09-27,198.1532440185547,234.75999450683594,235.60000610351562,232.91000366210938,234.07000732421875,3072100
2017-09-28,198.75254821777344,235.47000122070312,236.1999969482422,233.5,235.0,2121800
2017-09-29,200.204345703125,237.19000244140625,237.60000610351562,234.57000732421875,235.00999450683594,1902300
2017-10-02,203.12484741210938,240.64999389648438,241.10000610351562,237.10000610351562,237.1999969482422,2501300
2017-10-03,203.94358825683594,241.6199951171875,242.7100067138672,239.69000244140625,241.07000732421875,2010800
2017-10-04,202.8378448486328,240.30999755859375,242.8800048828125,240.1199951171875,241.6199951171875,1840400
2017-10-05,207.69122314453125,246.05999755859375,246.32000732421875,240.1199951171875,241.0,3521300
2017-10-06,207.657470703125,246.02000427246094,247.0800018310547,244.61000061035156,246.3000030517578,2396100
2017-10-09,204.93959045410156,242.8000030517578,246.35000610351562,242.02000427246094,245.14999389648438,2165200
2017-10-10,204.770751953125,242.60000610351562,243.72999572753906,241.6999969482422,242.8000030517578,2187100
2017-10-11,204.60194396972656,242.39999389648438,243.1999969482422,241.35000610351562,242.0,2175700
2017-10-12,202.40736389160156,239.8000030517578,243.4199981689453,238.75,242.3300018310547,2148200
2017-10-13,201.3354034423828,238.52999877929688,239.4499969482422,236.83999633789062,239.0,2491000
2017-10-16,204.6103515625,242.41000366210938,242.75999450683594,238.35000610351562,238.60000610351562,2969200
2017-10-17,199.27586364746094,236.08999633789062,244.88999938964844,235.19000244140625,244.44000244140625,7088400
2017-10-18,204.28964233398438,242.02999877929688,242.64999389648438,236.8699951171875,236.8699951171875,4235900
2017-10-19,202.5677490234375,239.99000549316406,240.99000549316406,238.10000610351562,240.35000610351562,2710900
2017-10-20,206.56863403320312,244.72999572753906,245.25,240.6699981689453,242.9499969482422,3022800
2017-10-23,204.3740692138672,242.1300048828125,245.3300018310547,241.3800048828125,244.38999938964844,1963300
2017-10-24,206.66143798828125,244.83999633789062,246.25,243.0,243.60000610351562,2285300
2017-10-25,204.01956176757812,241.7100067138672,246.5,240.8000030517578,246.16000366210938,2904300
2017-10-26,204.02793884277344,241.72000122070312,244.0,241.52999877929688,242.61000061035156,1948800
2017-10-27,204.01956176757812,241.7100067138672,242.44000244140625,239.6699981689453,240.85000610351562,2111500
2017-10-30,203.32737731933594,240.88999938964844,242.58999633789062,239.52999877929688,240.10000610351562,1764400
2017-10-31,204.66943359375,242.47999572753906,244.17999267578125,240.6300048828125,240.67999267578125,2658700
2017-11-01,206.17189025878906,244.25999450683594,247.39999389648438,242.91000366210938,243.88999938964844,2969600
2017-11-02,208.38336181640625,246.8800048828125,247.74000549316406,243.3800048828125,244.69000244140625,2509100
2017-11-03,206.2900848388672,244.39999389648438,246.27999877929688,243.19000244140625,245.3699951171875,1954600
2017-11-06,205.52198791503906,243.49000549316406,244.5800018310547,241.6699981689453,243.5,1744800
2017-11-07,202.415771484375,239.80999755859375,244.97999572753906,238.83999633789062,243.91000366210938,2483900
2017-11-08,203.63124084472656,241.25,242.32000732421875,237.5500030517578,239.1999969482422,2349800
2017-11-09,203.2429656982422,240.7899932861328,242.3699951171875,237.83999633789062,239.50999450683594,2122400
2017-11-10,202.7028045654297,240.14999389648438,243.32000732421875,240.0,241.69000244140625,1845600
2017-11-13,202.8040771484375,240.27000427246094,240.89999389648438,237.16000366210938,237.97000122070312,1953900
2017-11-14,200.24659729003906,237.24000549316406,240.8800048828125,235.6300048828125,239.64999389648438,3000200
2017-11-15,200.55886840820312,237.61000061035156,238.14999389648438,233.5500030517578,234.97000122070312,2564100
2017-11-16,202.04440307617188,239.3699951171875,240.69000244140625,238.1999969482422,238.3800048828125,2304300
2017-11-17,200.90493774414062,238.02000427246094,239.0800018310547,237.1199951171875,238.86000061035156,2826400
2017-11-20,200.99778747558594,238.1300048828125,238.77999877929688,237.11000061035156,238.77999877929688,2000700
2017-11-21,200.90493774414062,238.02000427246094,239.58999633789062,237.5399932861328,239.41000366210938,2223800
2017-11-22,199.56288146972656,236.42999267578125,238.9499969482422,236.36000061035156,237.94000244140625,2177200
2017-11-24,199.15771484375,235.9499969482422,238.55999755859375,235.5500030517578,237.4199981689453,1268500
2017-11-27,198.44869995117188,235.11000061035156,236.8800048828125,234.8000030517578,235.75,1999600
2017-11-28,202.07815551757812,239.41000366210938,240.0,234.3300018310547,236.08999633789062,3212900
2017-11-29,204.36434936523438,241.36000061035156,244.47000122070312,240.39999389648438,241.25,4500000
2017-11-30,209.6817169189453,247.63999938964844,250.7899932861328,244.0,244.07000732421875,6364600
2017-12-01,210.79095458984375,248.9499969482422,250.67999267578125,244.00999450683594,249.77999877929688,4765400
2017-12-04,212.23040771484375,250.64999389648438,254.89999389648438,250.00999450683594,254.88999938964844,3326100
2017-12-05,210.26596069335938,248.3300018310547,251.35000610351562,247.41000366210938,250.8000030517578,2526800
2017-12-06,208.2508087158203,245.9499969482422,248.0800018310547,245.1300048828125,246.24000549316406,2331400
2017-12-07,210.46072387695312,248.55999755859375,249.47999572753906,244.39999389648438,244.6199951171875,2667000
2017-12-08,211.97634887695312,250.35000610351562,250.67999267578125,247.1999969482422,250.5,1959100
2017-12-11,211.79002380371094,250.1300048828125,251.39999389648438,248.75999450683594,250.0,1494200
2017-12-12,218.18280029296875,257.67999267578125,258.20001220703125,250.69000244140625,250.80999755859375,3464200
2017-12-13,216.3877716064453,255.55999755859375,260.5,255.55999755859375,257.80999755859375,3482300
2017-12-14,216.32003784179688,255.47999572753906,259.54998779296875,255.47999572753906,257.1300048828125,3353200
2017-12-15,217.75099182128906,257.1700134277344,258.9700012207031,254.75999450683594,256.70001220703125,5283400
2017-12-18,220.1641387939453,260.0199890136719,262.0,259.1600036621094,260.0,2575600
2017-12-19,217.166748046875,256.4800109863281,261.79998779296875,256.17999267578125,261.6000061035156,2195500
2017-12-20,216.06600952148438,255.17999267578125,259.0899963378906,254.5500030517578,258.8699951171875,2052400
2017-12-21,221.0023193359375,261.010009765625,262.0899963378906,256.2799987792969,256.6099853515625,3337800
2017-12-22,219.27508544921875,258.9700012207031,262.1400146484375,257.7200012207031,261.6600036621094,2100600
2017-12-26,218.21664428710938,257.7200012207031,259.20001220703125,256.0,258.19000244140625,1289300
2017-12-27,216.71795654296875,255.9499969482422,257.9800109863281,255.52000427246094,257.9800109863281,1567900
2017-12-28,217.18365478515625,256.5,257.0,255.10000610351562,256.9800109863281,1301000
2017-12-29,215.71034240722656,254.75999450683594,256.6499938964844,252.91000366210938,255.8699951171875,2519300
2018-01-02,216.48089599609375,255.6699981689453,257.9100036621094,253.9199981689453,257.7699890136719,2258300
2018-01-03,214.46566772460938,253.2899932861328,256.1400146484375,253.22000122070312,255.47999572753906,2988200
2018-01-04,217.46307373046875,256.8299865722656,259.7200012207031,254.32000732421875,255.22999572753906,2583200
2018-01-05,216.35386657714844,255.52000427246094,257.489990234375,253.69000244140625,257.17999267578125,2594700
2018-01-08,213.21258544921875,251.80999755859375,255.17999267578125,251.6199951171875,254.75,2940500
2018-01-09,215.0160675048828,253.94000244140625,255.60000610351562,252.6199951171875,252.8000030517578,2637300
2018-01-10,215.34629821777344,254.3300018310547,255.14999389648438,252.35000610351562,255.0,2927200
2018-01-11,216.02362060546875,255.1300048828125,255.88999938964844,252.97000122070312,255.75,2422400
2018-01-12,217.6324005126953,257.0299987792969,257.29998779296875,254.08999633789062,255.75,2849200
2018-01-16,218.84324645996094,258.4599914550781,261.7699890136719,256.3999938964844,259.25,4445500
2018-01-17,214.77047729492188,253.64999389648438,262.0,248.83999633789062,260.9800109863281,8608100
2018-01-18,212.50125122070312,250.97000122070312,254.5399932861328,250.60000610351562,254.49000549316406,4984500
2018-01-19,216.86192321777344,256.1199951171875,256.1400146484375,250.25999450683594,251.0,4643400
2018-01-22,221.43414306640625,261.5199890136719,262.8699951171875,255.19000244140625,255.4499969482422,5264700
2018-01-23,220.22335815429688,260.0899963378906,260.260009765625,256.8500061035156,258.0,4003600
2018-01-24,224.95655822753906,265.67999267578125,265.7799987792969,260.29998779296875,260.739990234375,4314000
2018-01-25,227.79306030273438,269.0299987792969,270.5,265.010009765625,266.3500061035156,5055000
2018-01-26,227.03945922851562,268.1400146484375,269.0,266.04998779296875,267.489990234375,3535400
2018-01-29,230.7142333984375,272.4800109863281,273.7900085449219,268.80999755859375,269.0400085449219,3881100
2018-01-30,227.71688842773438,268.94000244140625,272.0,267.1099853515625,270.3900146484375,3970400
2018-01-31,226.8278350830078,267.8900146484375,270.0,266.3299865722656,268.54998779296875,3710200
2018-02-01,230.50257873535156,272.2300109863281,272.5899963378906,266.0,266.1499938964844,3388200
2018-02-02,220.1810302734375,260.0400085449219,271.75,259.3500061035156,270.0,5913900
2018-02-05,210.92642211914062,249.11000061035156,263.29998779296875,241.5,257.510009765625,6528500
2018-02-06,219.04647827148438,258.70001220703125,258.75,242.11000061035156,244.2100067138672,6739900
2018-02-07,217.6916961669922,257.1000061035156,261.95001220703125,255.66000366210938,255.89999389648438,4125000
2018-02-08,208.58941650390625,246.35000610351562,258.7799987792969,246.0500030517578,257.92999267578125,4166200
2018-02-09,211.08731079101562,249.3000030517578,251.6699981689453,239.2899932861328,249.6199951171875,5978600
2018-02-12,214.35562133789062,253.16000366210938,256.1499938964844,248.82000732421875,251.14999389648438,3692500
2018-02-13,216.3623504638672,255.52999877929688,256.3999938964844,250.5800018310547,252.00999450683594,2700500
2018-02-14,222.33172607421875,262.5799865722656,262.7099914550781,254.47999572753906,255.0,3793800
2018-02-15,226.64999389648438,267.67999267578125,268.0,262.9100036621094,265.760009765625,3523100
2018-02-16,226.59925842285156,267.6199951171875,269.2799987792969,265.8999938964844,265.989990234375,2602500
2018-02-20,224.28768920898438,264.8900146484375,268.8500061035156,263.30999755859375,266.8900146484375,2618400
2018-02-21,223.02603149414062,263.3999938964844,270.0,263.1300048828125,263.9200134277344,3017900
2018-02-22,221.3579864501953,261.42999267578125,266.32000732421875,260.7200012207031,264.3999938964844,2678900
2018-02-23,225.87948608398438,266.7699890136719,266.9800109863281,262.3999938964844,263.0,2507100
2018-02-26,229.68125915527344,271.260009765625,271.7799987792969,266.7699890136719,267.5,2751400
2018-02-27,226.8616943359375,267.92999267578125,273.1199951171875,267.92999267578125,271.0,3140600
2018-02-28,223.25299072265625,262.92999267578125,269.489990234375,262.57000732421875,269.1400146484375,3104300
2018-03-01,218.0310516357422,256.7799987792969,263.54998779296875,256.20001220703125,262.6099853515625,3483500
2018-03-02,219.16885375976562,258.1199951171875,259.239990234375,252.10000610351562,255.0,3122800
2018-03-05,223.41433715820312,263.1199951171875,264.54998779296875,256.239990234375,256.4599914550781,2445800
2018-03-06,226.64938354492188,266.92999267578125,267.8699951171875,263.2099914550781,264.7699890136719,2217300
2018-03-07,225.3078155517578,265.3500061035156,266.42999267578125,260.95001220703125,262.69000244140625,2509400
2018-03-08,226.14842224121094,266.3399963378906,268.1000061035156,262.6300048828125,266.4800109863281,2565400
2018-03-09,229.909912109375,270.7699890136719,271.0899963378906,267.0400085449219,268.70001220703125,4410600
2018-03-12,232.12608337402344,273.3800048828125,275.30999755859375,270.7699890136719,271.0,3065600
2018-03-13,228.00794982910156,268.5299987792969,275.0299987792969,267.44000244140625,274.3399963378906,2288100
2018-03-14,224.52662658691406,264.42999267578125,270.7799987792969,263.9100036621094,270.3999938964844,2478700
2018-03-15,226.37767028808594,266.6099853515625,269.0,265.3500061035156,265.7200012207031,2255200
2018-03-16,227.2183074951172,267.6000061035156,269.8500061035156,265.3299865722656,266.010009765625,4114400
2018-03-19,222.9133758544922,262.5299987792969,267.5,259.4700012207031,266.989990234375,2426900
2018-03-20,223.47377014160156,263.19000244140625,264.6400146484375,261.8900146484375,263.2900085449219,1514800
2018-03-21,222.33599853515625,261.8500061035156,266.489990234375,260.30999755859375,263.010009765625,2817600
2018-03-22,214.48187255859375,252.60000610351562,260.82000732421875,252.17999267578125,258.4200134277344,4489300
2018-03-23,208.2494659423828,245.25999450683594,253.99000549316406,244.92999267578125,253.6300048828125,3634200
2018-03-26,216.4178009033203,254.8800048828125,255.36000061035156,248.4499969482422,250.64999389648438,3787200
2018-03-27,209.94766235351562,247.25999450683594,257.05999755859375,245.61000061035156,255.88999938964844,2981500
2018-03-28,211.7392578125,249.3699951171875,251.22999572753906,244.3699951171875,248.77999877929688,2660200
2018-03-29,213.85348510742188,251.86000061035156,252.97999572753906,248.3300018310547,250.7899932861328,3073900
2018-04-02,210.02410888671875,247.35000610351562,252.60000610351562,243.77000427246094,251.25999450683594,3429900
2018-04-03,212.7666778564453,250.5800018310547,250.88999938964844,245.89999389648438,248.61000061035156,2488200
2018-04-04,214.49879455566406,252.6199951171875,253.22000122070312,244.50999450683594,245.7100067138672,2853200
2018-04-05,217.20741271972656,255.80999755859375,258.0,253.39999389648438,254.5,1924800
2018-04-06,212.2487030029297,249.97000122070312,255.33999633789062,246.67999267578125,251.47999572753906,3621900
2018-04-09,214.13368225097656,252.19000244140625,257.5,249.1699981689453,251.47999572753906,3256700
2018-04-10,217.852783203125,256.57000732421875,259.8900146484375,255.9499969482422,257.9599914550781,3113900
2018-04-11,214.7705078125,252.94000244140625,254.8300018310547,249.7899932861328,252.58999633789062,3322000
2018-04-12,220.41700744628906,259.5899963378906,260.7300109863281,255.11000061035156,256.2699890136719,3059100
2018-04-13,217.30081176757812,255.9199981689453,262.5,254.5399932861328,261.94000244140625,3026200
2018-04-16,218.96505737304688,257.8800048828125,260.6600036621094,256.6600036621094,257.1300048828125,3257400
2018-04-17,215.35643005371094,253.6300048828125,262.25,252.33999633789062,261.6000061035156,10134400
2018-04-18,215.67056274414062,254.0,257.0199890136719,252.25,254.89999389648438,4524800
2018-04-19,215.81492614746094,254.1699981689453,256.1600036621094,252.8300018310547,254.0,3990000
2018-04-20,213.93841552734375,251.9600067138672,255.67999267578125,251.47999572753906,254.10000610351562,2930600
2018-04-23,209.44671630859375,246.6699981689453,252.75,246.19000244140625,251.66000366210938,3775900
2018-04-24,205.89743041992188,242.49000549316406,249.14999389648438,240.0399932861328,248.82000732421875,4705100
2018-04-25,203.12940979003906,239.22999572753906,242.4600067138672,237.50999450683594,242.19000244140625,5041400
2018-04-26,203.85964965820312,240.08999633789062,241.66000366210938,238.00999450683594,239.27000427246094,2891100
2018-04-27,203.61341857910156,239.8000030517578,241.92999267578125,239.02000427246094,240.0,2136800
2018-04-30,202.36521911621094,238.3300018310547,243.07000732421875,238.22000122070312,240.97000122070312,2790500
2018-05-01,200.95574951171875,236.6699981689453,237.89999389648438,233.9600067138672,237.50999450683594,3269800
2018-05-02,198.73109436035156,234.0500030517578,237.91000366210938,233.4199981689453,236.60000610351562,3710900
2018-05-03,198.18768310546875,233.41000366210938,234.0,227.39999389648438,232.4499969482422,4511400
2018-05-04,199.48680114746094,234.94000244140625,236.7899932861328,232.27999877929688,232.30999755859375,2622300
2018-05-07,201.40574645996094,237.1999969482422,238.1699981689453,235.27999877929688,236.0,1979400
2018-05-08,201.23590087890625,237.0,240.66000366210938,236.0,238.24000549316406,3267000
2018-05-09,205.25218200683594,241.72999572753906,242.0500030517578,237.25,237.97999572753906,2434000
2018-05-10,206.70413208007812,243.44000244140625,245.4199981689453,240.16000366210938,242.11000061035156,2599000
2018-05-11,206.2625732421875,242.9199981689453,244.91000366210938,241.7100067138672,243.44000244140625,1540100
2018-05-14,207.10317993164062,243.91000366210938,245.8800048828125,243.5,243.60000610351562,1928500
2018-05-15,205.10781860351562,241.55999755859375,243.9499969482422,240.6699981689453,243.0,2165700
2018-05-16,204.598388671875,240.9600067138672,241.83999633789062,240.58999633789062,241.27000427246094,1965200
2018-05-17,203.01901245117188,239.10000610351562,242.44000244140625,238.77999877929688,240.4199981689453,2462700
2018-05-18,201.23590087890625,237.0,238.74000549316406,236.8699951171875,238.10000610351562,2699000
2018-05-21,201.830322265625,237.6999969482422,240.07000732421875,237.32000732421875,239.10000610351562,1951700
2018-05-22,202.08506774902344,238.0,240.6999969482422,237.97999572753906,238.6999969482422,2551500
2018-05-23,201.92372131347656,237.80999755859375,237.8699951171875,234.3800048828125,236.8800048828125,3114000
2018-05-24,200.4717254638672,236.10000610351562,237.1699981689453,233.64999389648438,236.60000610351562,2308700
2018-05-25,199.54624938964844,235.00999450683594,236.1199951171875,234.27999877929688,235.0,1985600
2018-05-29,192.7704315185547,227.02999877929688,232.47000122070312,225.02000427246094,231.52000427246094,5323600
2018-05-30,195.26710510253906,229.16000366210938,229.6699981689453,226.27999877929688,228.94000244140625,3348600
2018-05-31,192.47219848632812,225.8800048828125,228.11000061035156,224.08999633789062,227.33999633789062,5334900
2018-06-01,194.57693481445312,228.35000610351562,230.25,228.08999633789062,228.39999389648438,3330900
2018-06-04,195.8891143798828,229.88999938964844,231.14999389648438,228.9499969482422,230.35000610351562,2133600
2018-06-05,194.568359375,228.33999633789062,229.33999633789062,227.2899932861328,228.94000244140625,1986200
2018-06-06,197.8830108642578,232.22999572753906,232.5800018310547,229.36000061035156,229.85000610351562,2566400
2018-06-07,198.92259216308594,233.4499969482422,235.9199981689453,232.5399932861328,233.88999938964844,2905000
2018-06-08,198.87142944335938,233.38999938964844,234.27000427246094,232.35000610351562,233.0,2253100
2018-06-11,199.4679412841797,234.08999633789062,235.16000366210938,233.58999633789062,234.6199951171875,1936800
2018-06-12,198.22390747070312,232.6300048828125,235.22999572753906,231.86000061035156,234.1199951171875,2080000
2018-06-13,199.2464141845703,233.8300018310547,238.22999572753906,233.10000610351562,233.64999389648438,3637400
2018-06-14,199.093017578125,233.64999389648438,235.88999938964844,232.58999633789062,235.8699951171875,2899600
2018-06-15,197.6188507080078,231.9199981689453,233.14999389648438,229.83999633789062,231.5,4738100
2018-06-18,197.167236328125,231.38999938964844,231.6699981689453,229.14999389648438,230.1999969482422,2327500
2018-06-19,194.5513458251953,228.32000732421875,229.0399932861328,226.16000366210938,228.22000122070312,3326600
2018-06-20,194.12525939941406,227.82000732421875,229.94000244140625,226.9600067138672,229.9199981689453,2678300
2018-06-21,193.40953063964844,226.97999572753906,228.42999267578125,224.57000732421875,226.38999938964844,3094600
2018-06-22,192.5914764404297,226.02000427246094,230.5,225.5800018310547,227.77999877929688,2731800
2018-06-25,188.7740936279297,221.5399932861328,225.13999938964844,220.38999938964844,224.5,3817700
2018-06-26,188.80812072753906,221.5800018310547,222.8000030517578,219.1199951171875,221.77999877929688,2692900
2018-06-27,187.61521911621094,220.17999267578125,225.47000122070312,220.13999938964844,221.47999572753906,3104200
2018-06-28,190.3760528564453,223.4199981689453,224.66000366210938,219.5800018310547,220.25,3072600
2018-06-29,187.9475555419922,220.57000732421875,225.1699981689453,220.4499969482422,224.39999389648438,3393700
2018-07-02,190.2397003173828,223.25999450683594,223.33999633789062,218.88999938964844,219.75,1723200
2018-07-03,187.78567504882812,220.3800048828125,224.63999938964844,219.99000549316406,224.4600067138672,1204400
2018-07-05,188.0923614501953,220.74000549316406,222.13999938964844,219.77999877929688,221.5,2218200
2018-07-06,188.9871063232422,221.7899932861328,223.1999969482422,219.8800048828125,220.5399932861328,1846400
2018-07-09,194.27011108398438,227.99000549316406,228.1999969482422,223.0,223.36000061035156,2743900
2018-07-10,193.29876708984375,226.85000610351562,228.8699951171875,225.85000610351562,228.0,2524800
2018-07-11,192.28477478027344,225.66000366210938,227.25,225.1999969482422,225.75999450683594,2527000
2018-07-12,193.61399841308594,227.22000122070312,227.8000030517578,225.77000427246094,227.63999938964844,2223100
2018-07-13,192.92381286621094,226.41000366210938,228.6199951171875,223.92999267578125,226.6300048828125,2541500
2018-07-16,197.20985412597656,231.44000244140625,231.44000244140625,226.74000549316406,227.1999969482422,3271200
2018-07-17,196.85202026367188,231.02000427246094,233.22999572753906,226.8699951171875,231.47999572753906,9280200
2018-07-18,197.0394744873047,231.24000549316406,233.72000122070312,230.14999389648438,232.33999633789062,6149900
2018-07-19,195.66758728027344,229.6300048828125,231.99000549316406,228.97999572753906,231.11000061035156,4638500
2018-07-20,197.42288208007812,231.69000244140625,232.0500030517578,228.8000030517578,229.00999450683594,2683500
2018-07-23,199.18675231933594,233.75999450683594,234.86000061035156,231.72000122070312,231.8000030517578,2788500
2018-07-24,200.99317932128906,235.8800048828125,237.47999572753906,234.33999633789062,234.75,2887400
2018-07-25,201.6833953857422,236.69000244140625,236.85000610351562,233.9499969482422,235.00999450683594,2181500
2018-07-26,202.04127502441406,237.11000061035156,238.33999633789062,236.42999267578125,237.0,1885500
2018-07-27,202.49282836914062,237.63999938964844,238.8000030517578,235.99000549316406,237.9600067138672,1998200
2018-07-30,203.6092071533203,238.9499969482422,239.72999572753906,236.88999938964844,238.0,2454100
2018-07-31,202.31394958496094,237.42999267578125,239.5,236.5500030517578,239.5,2503700
2018-08-01,201.12953186035156,236.0399932861328,239.39999389648438,235.77999877929688,238.5,2510500
2018-08-02,199.38270568847656,233.99000549316406,235.2100067138672,232.77000427246094,233.92999267578125,2579700
2018-08-03,199.4679412841797,234.08999633789062,235.52000427246094,233.49000549316406,234.44000244140625,3053100
2018-08-06,201.0357666015625,235.92999267578125,236.97999572753906,234.02999877929688,234.13999938964844,2259600
2018-08-07,202.65475463867188,237.8300018310547,239.4600067138672,236.49000549316406,237.25,2399500
2018-08-08,201.4107208251953,236.3699951171875,239.16000366210938,236.22999572753906,238.1199951171875,2522400
2018-08-09,199.20376586914062,233.77999877929688,236.85000610351562,233.38999938964844,236.35000610351562,2951900
2018-08-10,195.65054321289062,229.61000061035156,231.4600067138672,228.11000061035156,230.97000122070312,3863400
2018-08-13,193.3072509765625,226.86000061035156,229.88999938964844,226.57000732421875,229.49000549316406,2662700
2018-08-14,195.60789489746094,229.55999755859375,230.3699951171875,227.3000030517578,227.35000610351562,2359000
2018-08-15,195.34378051757812,229.25,231.5399932861328,228.30999755859375,229.35000610351562,3218500
2018-08-16,198.53915405273438,233.0,233.2899932861328,230.4499969482422,230.6699981689453,2438300
2018-08-17,198.86297607421875,233.3800048828125,233.72000122070312,231.63999938964844,232.50999450683594,2107200
2018-08-20,200.907958984375,235.77999877929688,235.97999572753906,234.0800018310547,234.1300048828125,2604900
2018-08-21,203.35350036621094,238.64999389648438,239.52999877929688,235.2899932861328,235.2899932861328,2437300
2018-08-22,203.94146728515625,239.33999633789062,239.6699981689453,237.5800018310547,237.88999938964844,1870900
2018-08-23,201.38516235351562,236.33999633789062,239.27999877929688,235.83999633789062,239.0500030517578,2064700
2018-08-24,200.33705139160156,235.11000061035156,237.8000030517578,234.6999969482422,237.36000061035156,1948100
2018-08-27,206.71929931640625,242.60000610351562,243.64999389648438,236.55999755859375,236.99000549316406,4106900
2018-08-28,206.5233154296875,242.3699951171875,245.0800018310547,241.58999633789062,243.05999755859375,2951000
2018-08-29,206.37796020507812,241.39999389648438,242.7899932861328,240.30999755859375,242.0500030517578,1911700
2018-08-30,204.6681671142578,239.39999389648438,241.1199951171875,238.67999267578125,240.8000030517578,1963700
2018-08-31,203.30886840820312,237.80999755859375,239.35000610351562,237.1199951171875,238.94000244140625,1965500
2018-09-04,203.1805877685547,237.66000366210938,238.1199951171875,234.58999633789062,237.75999450683594,2083500
2018-09-05,203.0950927734375,237.55999755859375,239.4499969482422,236.1699981689453,237.00999450683594,2092000
2018-09-06,200.49612426757812,234.52000427246094,238.6300048828125,233.8800048828125,237.0,2651400
2018-09-07,199.97462463378906,233.91000366210938,235.63999938964844,232.67999267578125,235.0500030517578,1952900
2018-09-10,198.26478576660156,231.91000366210938,235.5,231.74000549316406,235.00999450683594,1948100
2018-09-11,196.8114471435547,230.2100067138672,231.64999389648438,228.66000366210938,230.6699981689453,2719400
2018-09-12,195.05026245117188,228.14999389648438,231.99000549316406,227.3000030517578,230.91000366210938,3577700
2018-09-13,195.20416259765625,228.3300018310547,229.85000610351562,227.57000732421875,229.5,3003600
2018-09-14,195.98216247558594,229.24000549316406,230.5500030517578,228.75999450683594,229.0800018310547,2228300
2018-09-17,194.82801818847656,227.88999938964844,230.16000366210938,227.3000030517578,229.39999389648438,1918800
2018-09-18,195.6829376220703,228.88999938964844,229.39999389648438,226.57000732421875,228.35000610351562,2498100
2018-09-19,201.40234375,235.5800018310547,236.27999877929688,229.52000427246094,229.89999389648438,3716500
2018-09-20,202.9582977294922,237.39999389648438,238.50999450683594,236.02999877929688,237.0,2503000
2018-09-21,201.19715881347656,235.33999633789062,238.52000427246094,234.8300018310547,238.05999755859375,3760300
2018-09-24,199.1111297607422,232.89999389648438,235.74000549316406,232.24000549316406,234.74000549316406,2057000
2018-09-25,198.7692108154297,232.5,234.63999938964844,232.22999572753906,234.63999938964844,2003200
2018-09-26,195.6743621826172,228.8800048828125,233.0,228.24000549316406,232.9600067138672,2372700
2018-09-27,194.6997528076172,227.74000549316406,229.85000610351562,227.52000427246094,228.77000427246094,2451500
2018-09-28,191.70753479003906,224.24000549316406,227.39999389648438,223.8000030517578,225.75,3097800
2018-10-01,192.63937377929688,225.3300018310547,227.58999633789062,225.0,226.22000122070312,2451300
2018-10-02,193.2720184326172,226.07000732421875,226.3300018310547,223.97000122070312,225.27999877929688,2272700
